17816 81.8911 81.8911 0 
17817 81.8911 81.8911 0 
17818 81.8911 81.8911 0 
17819 81.8911 81.8911 0 
17820 81.8911 81.8911 0 
17821 81.8911 81.8911 0 
17822 81.8911 81.8911 0 
17823 81.8911 81.8911 0 
17824 81.8911 81.8911 0 
17825 81.8911 81.8911 0 
17826 81.8911 81.8911 0 
17827 81.8911 81.8911 0 
17828 81.8911 81.8911 0 
17829 81.8911 81.8911 0 
17830 81.8911 81.8911 0 
17831 81.8911 81.8911 0 
17832 81.8911 81.8911 0 
17833 81.8911 81.8911 0 
17834 81.8911 81.8911 0 
17835 81.8911 81.8911 0 
17836 81.8911 81.8911 0 
17837 81.8911 81.8911 0 
17838 81.8911 81.8911 0 
17839 81.8911 81.8911 0 
17840 81.8911 81.8911 0 
17841 81.8911 81.8911 0 
17842 81.8911 81.8911 0 
17843 81.8911 81.8911 0 
17844 81.8911 81.8911 0 
17845 81.8911 81.8911 0 
17846 81.8911 81.8911 0 
17847 81.8911 81.8911 0 
17848 81.8911 81.8911 0 
17849 82.5393 81.8911 0 
17850 82.5393 81.8911 0 
17851 82.5393 81.8911 0 
17852 82.5393 81.8911 0 
17853 82.5393 81.8911 0 
17854 82.5393 81.8911 0 
17855 82.5393 81.8911 0 
17856 82.5393 81.8911 0 
17857 82.5393 81.8911 0 
17858 82.5393 81.8911 0 
17859 82.5393 81.8911 0 
17860 82.5393 81.8911 0 
17861 82.5393 81.8911 0 
17862 82.5393 81.8911 0 
17863 82.5393 81.8911 0 
17864 82.5393 81.8911 0 
17865 82.5393 81.8911 0 
17866 82.5393 81.8911 0 
17867 82.5393 81.8911 0 
17868 82.5393 81.8911 0 
17869 82.6221 81.8911 0 
17870 82.6221 81.8911 0 
17871 82.6221 81.8911 0 
17872 82.6221 81.8911 0 
17873 82.6221 81.8911 0 
17874 82.6221 81.8911 0 
17875 82.6221 81.8911 0 
17876 82.6221 81.8911 0 
17877 82.6221 81.8911 0 
17878 82.6221 81.8911 0 
17879 82.6221 81.8911 0 
17880 82.6221 81.8911 0 
17881 82.6221 81.8911 0 
17882 82.6221 81.8911 0 
17883 82.6221 81.8911 0 
17884 82.6221 81.8911 0 
17885 82.6221 81.8911 0 
17886 82.6221 81.8911 0 
17887 82.6221 81.8911 0 
17888 82.6221 81.8911 0 
17889 81.9481 81.8911 0 
17890 81.9481 81.8911 0 
17891 81.9481 81.8911 0 
17892 81.9481 81.8911 0 
17893 81.9481 81.8911 0 
17894 81.9481 81.8911 0 
17895 81.9481 81.8911 0 
17896 81.9481 81.8911 0 
17897 81.9481 81.8911 0 
17898 81.9481 81.8911 0 
17899 81.9481 81.8911 0 
17900 81.9481 81.8911 0 
17901 81.9481 81.8911 0 
17902 81.9481 81.8911 0 
17903 81.9481 81.8911 0 
17904 81.9481 81.8911 0 
17905 81.9481 81.8911 0 
17906 81.9481 81.8911 0 
17907 81.9481 81.8911 0 
17908 81.9481 81.8911 0 
17909 82.5393 81.8911 0 
17910 82.5393 81.8911 0 
17911 82.5393 81.8911 0 
17912 82.5393 81.8911 0 
17913 82.5393 81.8911 0 
17914 82.5393 81.8911 0 
17915 82.5393 81.8911 0 
17916 82.5393 81.8911 0 
17917 82.5393 81.8911 0 
17918 82.5393 81.8911 0 
17919 82.5393 81.8911 0 
17920 82.5393 81.8911 0 
17921 82.5393 81.8911 0 
17922 82.5393 81.8911 0 
17923 82.5393 81.8911 0 
17924 82.5393 81.8911 0 
17925 82.5393 81.8911 0 
17926 82.5393 81.8911 0 
17927 82.5393 81.8911 0 
17928 82.5393 81.8911 0 
17929 82.5393 81.8911 0 
17930 82.5393 81.8911 0 
17931 82.5393 81.8911 0 
17932 82.5393 81.8911 0 
17933 82.5393 81.8911 0 
17934 82.5393 81.8911 0 
17935 82.5393 81.8911 0 
17936 82.5393 81.8911 0 
17937 82.5393 81.8911 0 
17938 82.5393 81.8911 0 
17939 82.5393 81.8911 0 
17940 82.5393 81.8911 0 
17941 82.5393 81.8911 0 
17942 82.5393 81.8911 0 
17943 82.5393 81.8911 0 
17944 82.5393 81.8911 0 
17945 82.5393 81.8911 0 
17946 82.5393 81.8911 0 
17947 82.5393 81.8911 0 
17948 82.5393 81.8911 0 
17949 81.2431 81.2431 0 
17950 81.2431 81.2431 0 
17951 81.2431 81.2431 0 
17952 81.2431 81.2431 0 
17953 81.2431 81.2431 0 
17954 81.2431 81.2431 0 
17955 81.2431 81.2431 0 
17956 81.2431 81.2431 0 
17957 81.2431 81.2431 0 
17958 81.2431 81.2431 0 
17959 81.2431 81.2431 0 
17960 81.2431 81.2431 0 
17961 81.2431 81.2431 0 
17962 81.2431 81.2431 0 
17963 81.2431 81.2431 0 
17964 81.2431 81.2431 0 
17965 81.2431 81.2431 0 
17966 81.2431 81.2431 0 
17967 81.2431 81.2431 0 
17968 81.2431 81.2431 0 
17969 81.2431 81.2431 0 
17970 81.2431 81.2431 0 
17971 81.2431 81.2431 0 
17972 81.2431 81.2431 0 
17973 81.2431 81.2431 0 
17974 81.2431 81.2431 0 
17975 81.2431 81.2431 0 
17976 81.2431 81.2431 0 
17977 81.2431 81.2431 0 
17978 81.2431 81.2431 0 
17979 81.2431 81.2431 0 
17980 81.2431 81.2431 0 
17981 81.2431 81.2431 0 
17982 81.2431 81.2431 0 
17983 81.2431 81.2431 0 
17984 81.2431 81.2431 0 
17985 81.2431 81.2431 0 
17986 81.2431 81.2431 0 
17987 81.2431 81.2431 0 
17988 81.2431 81.2431 0 
17989 81.2431 81.2431 0 
17990 81.2431 81.2431 0 
17991 81.2431 81.2431 0 
17992 81.2431 81.2431 0 
17993 81.2431 81.2431 0 
17994 81.2431 81.2431 0 
17995 81.2431 81.2431 0 
17996 81.2431 81.2431 0 
17997 81.2431 81.2431 0 
17998 81.3336 81.2431 0 
17999 81.3336 81.2431 0 
18000 81.3336 81.2431 0 
18001 81.3336 81.2431 0 
18002 81.3336 81.2431 0 
18003 81.3336 81.2431 0 
18004 81.3336 81.2431 0 
18005 81.3336 81.2431 0 
18006 81.3336 81.2431 0 
18007 81.3336 81.2431 0 
18008 81.3336 81.2431 0 
18009 81.3336 81.2431 0 
18010 81.3336 81.2431 0 
18011 81.3336 81.2431 0 
18012 81.3336 81.2431 0 
18013 81.3336 81.2431 0 
18014 81.3336 81.2431 0 
18015 81.3336 81.2431 0 
18016 81.3336 81.2431 0 
18017 81.3336 81.2431 0 
18018 81.3336 81.2431 0 
18019 81.3336 81.2431 0 
18020 81.3336 81.2431 0 
18021 81.3336 81.2431 0 
18022 81.3336 81.2431 0 
18023 81.3336 81.2431 0 
18024 81.3336 81.2431 0 
18025 81.3336 81.2431 0 
18026 81.3336 81.2431 0 
18027 81.3336 81.2431 0 
18028 81.3336 81.2431 0 
18029 81.3336 81.2431 0 
18030 81.3336 81.2431 0 
18031 81.3336 81.2431 0 
18032 81.3336 81.2431 0 
18033 81.3336 81.2431 0 
18034 81.3336 81.2431 0 
18035 81.3336 81.2431 0 
18036 81.3336 81.2431 0 
18037 81.3336 81.2431 0 
18038 81.3336 81.2431 0 
18039 81.3336 81.2431 0 
18040 81.3336 81.2431 0 
18041 81.3336 81.2431 0 
18042 81.3336 81.2431 0 
18043 81.3336 81.2431 0 
18044 81.3336 81.2431 0 
18045 81.3336 81.2431 0 
18046 81.3336 81.2431 0 
18047 81.3336 81.2431 0 
18048 81.3336 81.2431 0 
18049 81.3336 81.2431 0 
18050 81.3336 81.2431 0 
18051 81.3336 81.2431 0 
18052 81.3336 81.2431 0 
18053 81.3336 81.2431 0 
18054 81.3336 81.2431 0 
18055 81.3336 81.2431 0 
18056 81.3336 81.2431 0 
18057 81.3336 81.2431 0 
18058 81.3336 81.2431 0 
18059 81.3336 81.2431 0 
18060 81.3336 81.2431 0 
18061 81.3336 81.2431 0 
18062 81.3336 81.2431 0 
18063 81.3336 81.2431 0 
18064 81.3336 81.2431 0 
18065 81.3336 81.2431 0 
18066 81.3336 81.2431 0 
18067 81.3336 81.2431 0 
18068 81.3336 81.2431 0 
18069 81.3336 81.2431 0 
18070 81.3336 81.2431 0 
18071 81.3336 81.2431 0 
18072 81.3336 81.2431 0 
18073 81.3336 81.2431 0 
18074 81.3336 81.2431 0 
18075 81.3336 81.2431 0 
18076 81.3336 81.2431 0 
18077 81.3336 81.2431 0 
18078 81.3336 81.2431 0 
18079 81.3336 81.2431 0 
18080 81.3336 81.2431 0 
18081 81.3336 81.2431 0 
18082 81.3336 81.2431 0 
18083 81.3336 81.2431 0 
18084 81.3336 81.2431 0 
18085 81.3336 81.2431 0 
18086 81.3336 81.2431 0 
18087 81.3336 81.2431 0 
18088 81.3336 81.2431 0 
18089 81.3336 81.2431 0 
18090 81.3336 81.2431 0 
18091 81.3336 81.2431 0 
18092 81.3336 81.2431 0 
18093 81.3336 81.2431 0 
18094 81.3336 81.2431 0 
18095 81.3336 81.2431 0 
18096 81.3336 81.2431 0 
18097 81.3336 81.2431 0 
18098 81.3336 81.2431 0 
18099 81.3336 81.2431 0 
18100 81.3336 81.2431 0 
18101 81.3336 81.2431 0 
18102 81.3336 81.2431 0 
18103 81.3336 81.2431 0 
18104 81.3336 81.2431 0 
18105 81.3336 81.2431 0 
18106 81.3336 81.2431 0 
18107 81.3336 81.2431 0 
18108 81.0239 81.0239 0 
18109 81.0239 81.0239 0 
18110 81.0239 81.0239 0 
18111 81.0239 81.0239 0 
18112 81.0239 81.0239 0 
18113 81.0239 81.0239 0 
18114 81.0239 81.0239 0 
18115 81.0239 81.0239 0 
18116 81.0239 81.0239 0 
18117 81.0239 81.0239 0 
18118 81.0239 81.0239 0 
18119 81.0239 81.0239 0 
18120 81.0239 81.0239 0 
18121 81.0239 81.0239 0 
18122 81.0239 81.0239 0 
18123 81.0239 81.0239 0 
18124 81.0239 81.0239 0 
18125 81.0239 81.0239 0 
18126 81.0239 81.0239 0 
18127 81.0239 81.0239 0 
18128 81.0239 81.0239 0 
18129 81.0239 81.0239 0 
18130 81.0239 81.0239 0 
18131 81.0239 81.0239 0 
18132 81.0239 81.0239 0 
18133 81.0239 81.0239 0 
18134 81.0239 81.0239 0 
18135 81.0239 81.0239 0 
18136 81.0239 81.0239 0 
18137 81.0239 81.0239 0 
18138 81.0239 81.0239 0 
18139 81.0239 81.0239 0 
18140 81.0239 81.0239 0 
18141 81.0239 81.0239 0 
18142 81.0239 81.0239 0 
18143 81.0239 81.0239 0 
18144 81.0239 81.0239 0 
18145 81.0239 81.0239 0 
18146 81.0239 81.0239 0 
18147 81.0239 81.0239 0 
18148 81.0239 81.0239 0 
18149 82.5188 81.0239 0 
18150 82.5188 81.0239 0 
18151 82.5188 81.0239 0 
18152 82.5188 81.0239 0 
18153 82.5188 81.0239 0 
18154 82.5188 81.0239 0 
18155 82.5188 81.0239 0 
18156 82.5188 81.0239 0 
18157 82.5188 81.0239 0 
18158 82.5188 81.0239 0 
18159 82.5188 81.0239 0 
18160 82.5188 81.0239 0 
18161 82.5188 81.0239 0 
18162 82.5188 81.0239 0 
18163 82.5188 81.0239 0 
18164 82.5188 81.0239 0 
18165 82.5188 81.0239 0 
18166 82.5188 81.0239 0 
18167 82.5188 81.0239 0 
18168 82.5188 81.0239 0 
18169 81.0239 81.0239 0 
18170 81.0239 81.0239 0 
18171 81.0239 81.0239 0 
18172 81.0239 81.0239 0 
18173 81.0239 81.0239 0 
18174 81.0239 81.0239 0 
18175 81.0239 81.0239 0 
18176 81.0239 81.0239 0 
18177 81.0239 81.0239 0 
18178 81.0239 81.0239 0 
18179 81.0239 81.0239 0 
18180 81.0239 81.0239 0 
18181 81.0239 81.0239 0 
18182 81.0239 81.0239 0 
18183 81.0239 81.0239 0 
18184 81.0239 81.0239 0 
18185 81.0239 81.0239 0 
18186 81.0239 81.0239 0 
18187 81.0239 81.0239 0 
18188 81.0239 81.0239 0 
18189 81.0239 81.0239 0 
18190 81.0239 81.0239 0 
18191 81.0239 81.0239 0 
18192 81.0239 81.0239 0 
18193 81.0239 81.0239 0 
18194 81.0239 81.0239 0 
18195 81.0239 81.0239 0 
18196 81.0239 81.0239 0 
18197 81.0239 81.0239 0 
18198 81.0239 81.0239 0 
18199 81.0239 81.0239 0 
18200 81.0239 81.0239 0 
18201 81.0239 81.0239 0 
18202 81.0239 81.0239 0 
18203 81.0239 81.0239 0 
18204 81.0239 81.0239 0 
18205 81.0239 81.0239 0 
18206 81.0239 81.0239 0 
18207 81.0239 81.0239 0 
18208 81.0239 81.0239 0 
18209 81.0239 81.0239 0 
18210 81.0239 81.0239 0 
18211 81.0239 81.0239 0 
18212 81.0239 81.0239 0 
18213 81.0239 81.0239 0 
18214 81.0239 81.0239 0 
18215 81.0239 81.0239 0 
18216 81.0239 81.0239 0 
18217 81.0239 81.0239 0 
18218 81.0239 81.0239 0 
18219 81.0239 81.0239 0 
18220 81.0239 81.0239 0 
18221 81.0239 81.0239 0 
18222 81.0239 81.0239 0 
18223 81.0239 81.0239 0 
18224 81.0239 81.0239 0 
18225 81.0239 81.0239 0 
18226 81.0239 81.0239 0 
18227 81.0239 81.0239 0 
18228 81.0239 81.0239 0 
18229 82.5188 81.0239 0 
18230 82.5188 81.0239 0 
18231 82.5188 81.0239 0 
18232 82.5188 81.0239 0 
18233 82.5188 81.0239 0 
18234 82.5188 81.0239 0 
18235 82.5188 81.0239 0 
18236 82.5188 81.0239 0 
18237 82.3067 81.0239 0 
18238 82.3067 81.0239 0 
18239 82.3067 81.0239 0 
18240 82.3067 81.0239 0 
18241 82.3067 81.0239 0 
18242 82.3067 81.0239 0 
18243 82.3067 81.0239 0 
18244 82.3067 81.0239 0 
18245 82.3067 81.0239 0 
18246 82.3067 81.0239 0 
18247 82.3067 81.0239 0 
18248 82.3067 81.0239 0 
18249 81.0239 81.0239 0 
18250 81.0239 81.0239 0 
18251 81.0239 81.0239 0 
18252 81.0239 81.0239 0 
18253 81.0239 81.0239 0 
18254 81.0239 81.0239 0 
18255 81.0239 81.0239 0 
18256 81.0239 81.0239 0 
18257 81.0239 81.0239 0 
18258 81.0239 81.0239 0 
18259 81.0239 81.0239 0 
18260 81.0239 81.0239 0 
18261 81.0239 81.0239 0 
18262 81.0239 81.0239 0 
18263 81.0239 81.0239 0 
18264 81.0239 81.0239 0 
18265 81.0239 81.0239 0 
18266 81.0239 81.0239 0 
18267 81.0239 81.0239 0 
18268 81.0239 81.0239 0 
18269 81.0239 81.0239 0 
18270 81.0239 81.0239 0 
18271 81.0239 81.0239 0 
18272 81.0239 81.0239 0 
18273 81.0239 81.0239 0 
18274 81.0239 81.0239 0 
18275 81.0239 81.0239 0 
18276 81.0239 81.0239 0 
18277 81.0239 81.0239 0 
18278 81.0239 81.0239 0 
18279 81.0239 81.0239 0 
18280 81.0239 81.0239 0 
18281 81.0239 81.0239 0 
18282 81.0239 81.0239 0 
18283 81.0239 81.0239 0 
18284 81.0239 81.0239 0 
18285 81.0239 81.0239 0 
18286 81.0239 81.0239 0 
18287 81.0239 81.0239 0 
18288 81.0239 81.0239 0 
18289 81.0239 81.0239 0 
18290 81.0239 81.0239 0 
18291 81.0239 81.0239 0 
18292 81.0239 81.0239 0 
18293 81.0239 81.0239 0 
18294 81.0239 81.0239 0 
18295 81.0239 81.0239 0 
18296 81.0239 81.0239 0 
18297 81.0239 81.0239 0 
18298 81.0239 81.0239 0 
18299 81.0239 81.0239 0 
18300 81.0239 81.0239 0 
18301 81.0239 81.0239 0 
18302 81.0239 81.0239 0 
18303 81.0239 81.0239 0 
18304 81.0239 81.0239 0 
18305 81.0239 81.0239 0 
18306 81.2044 81.0239 0 
18307 81.2044 81.0239 0 
18308 81.2044 81.0239 0 
18309 81.2044 81.0239 0 
18310 81.2044 81.0239 0 
18311 81.2044 81.0239 0 
18312 81.2044 81.0239 0 
18313 81.2044 81.0239 0 
18314 81.2044 81.0239 0 
18315 81.2044 81.0239 0 
18316 81.2044 81.0239 0 
18317 81.2044 81.0239 0 
18318 81.2044 81.0239 0 
18319 81.2044 81.0239 0 
18320 81.2044 81.0239 0 
18321 81.2044 81.0239 0 
18322 81.2044 81.0239 0 
18323 81.2044 81.0239 0 
18324 81.2044 81.0239 0 
18325 81.2044 81.0239 0 
18326 81.2044 81.0239 0 
18327 81.2044 81.0239 0 
18328 81.2044 81.0239 0 
18329 81.2044 81.0239 0 
18330 81.2044 81.0239 0 
18331 81.2044 81.0239 0 
18332 81.2044 81.0239 0 
18333 81.2044 81.0239 0 
18334 81.2044 81.0239 0 
18335 81.2044 81.0239 0 
18336 81.2044 81.0239 0 
18337 81.2044 81.0239 0 
18338 81.2044 81.0239 0 
18339 81.2044 81.0239 0 
18340 81.2044 81.0239 0 
18341 81.2044 81.0239 0 
18342 81.2044 81.0239 0 
18343 81.2044 81.0239 0 
18344 81.2044 81.0239 0 
18345 81.2044 81.0239 0 
18346 81.2044 81.0239 0 
18347 81.2044 81.0239 0 
18348 81.2044 81.0239 0 
18349 81.2044 81.0239 0 
18350 81.2044 81.0239 0 
18351 81.2044 81.0239 0 
18352 81.2044 81.0239 0 
18353 81.2044 81.0239 0 
18354 81.2044 81.0239 0 
18355 81.2044 81.0239 0 
18356 81.2044 81.0239 0 
18357 81.2044 81.0239 0 
18358 81.2044 81.0239 0 
18359 81.2044 81.0239 0 
18360 81.2044 81.0239 0 
18361 81.2044 81.0239 0 
18362 81.2044 81.0239 0 
18363 81.2044 81.0239 0 
18364 81.2044 81.0239 0 
18365 81.2044 81.0239 0 
18366 81.2044 81.0239 0 
18367 81.2044 81.0239 0 
18368 81.2044 81.0239 0 
18369 81.2044 81.0239 0 
18370 81.2044 81.0239 0 
18371 81.2044 81.0239 0 
18372 81.2044 81.0239 0 
18373 81.2044 81.0239 0 
18374 81.2044 81.0239 0 
18375 81.2044 81.0239 0 
18376 81.2044 81.0239 0 
18377 81.2044 81.0239 0 
18378 81.2044 81.0239 0 
18379 81.2044 81.0239 0 
18380 81.2044 81.0239 0 
18381 81.2044 81.0239 0 
18382 81.2044 81.0239 0 
18383 81.2044 81.0239 0 
18384 81.2044 81.0239 0 
18385 81.2044 81.0239 0 
18386 81.2044 81.0239 0 
18387 81.2044 81.0239 0 
18388 81.2044 81.0239 0 
18389 81.2044 81.0239 0 
18390 81.2044 81.0239 0 
18391 81.2044 81.0239 0 
18392 81.2044 81.0239 0 
18393 81.2044 81.0239 0 
18394 81.2044 81.0239 0 
18395 81.2044 81.0239 0 
18396 81.2044 81.0239 0 
18397 81.2044 81.0239 0 
18398 81.2044 81.0239 0 
18399 81.2044 81.0239 0 
18400 81.2044 81.0239 0 
18401 81.2044 81.0239 0 
18402 81.2044 81.0239 0 
18403 81.2044 81.0239 0 
18404 81.2044 81.0239 0 
18405 81.2044 81.0239 0 
18406 81.2044 81.0239 0 
18407 81.2044 81.0239 0 
18408 81.2044 81.0239 0 
18409 81.2044 81.0239 0 
18410 81.2044 81.0239 0 
18411 81.2044 81.0239 0 
18412 81.2044 81.0239 0 
18413 81.2044 81.0239 0 
18414 81.2044 81.0239 0 
18415 81.2044 81.0239 0 
18416 81.2044 81.0239 0 
18417 81.2044 81.0239 0 
18418 81.2044 81.0239 0 
18419 81.2044 81.0239 0 
18420 81.2044 81.0239 0 
18421 81.2044 81.0239 0 
18422 81.2044 81.0239 0 
18423 81.2044 81.0239 0 
18424 81.2044 81.0239 0 
18425 81.2044 81.0239 0 
18426 81.2044 81.0239 0 
18427 81.2044 81.0239 0 
18428 81.2044 81.0239 0 
18429 81.2044 81.0239 0 
18430 81.2044 81.0239 0 
18431 81.2044 81.0239 0 
18432 81.2044 81.0239 0 
18433 81.2044 81.0239 0 
18434 81.2044 81.0239 0 
18435 81.2044 81.0239 0 
18436 81.2044 81.0239 0 
18437 81.2044 81.0239 0 
18438 81.2044 81.0239 0 
18439 81.2044 81.0239 0 
18440 81.2044 81.0239 0 
18441 81.2044 81.0239 0 
18442 81.2044 81.0239 0 
18443 81.2044 81.0239 0 
18444 81.2044 81.0239 0 
18445 81.2044 81.0239 0 
18446 81.2044 81.0239 0 
18447 81.2044 81.0239 0 
18448 81.2044 81.0239 0 
18449 81.2044 81.0239 0 
18450 81.2044 81.0239 0 
18451 81.2044 81.0239 0 
18452 81.2044 81.0239 0 
18453 81.2044 81.0239 0 
18454 81.2044 81.0239 0 
18455 81.2044 81.0239 0 
18456 81.2044 81.0239 0 
18457 81.2044 81.0239 0 
18458 81.2044 81.0239 0 
18459 81.2044 81.0239 0 
18460 81.2044 81.0239 0 
18461 81.2044 81.0239 0 
18462 81.2044 81.0239 0 
18463 81.2044 81.0239 0 
18464 81.2044 81.0239 0 
18465 81.2044 81.0239 0 
18466 81.2044 81.0239 0 
18467 81.2044 81.0239 0 
18468 81.2044 81.0239 0 
18469 81.2044 81.0239 0 
18470 81.2044 81.0239 0 
18471 81.2044 81.0239 0 
18472 81.2044 81.0239 0 
18473 81.2044 81.0239 0 
18474 81.2044 81.0239 0 
18475 81.2044 81.0239 0 
18476 81.2044 81.0239 0 
18477 81.2044 81.0239 0 
18478 81.2044 81.0239 0 
18479 81.2044 81.0239 0 
18480 81.2044 81.0239 0 
18481 81.2044 81.0239 0 
18482 81.2044 81.0239 0 
18483 81.2044 81.0239 0 
18484 81.2044 81.0239 0 
18485 81.2044 81.0239 0 
18486 81.2044 81.0239 0 
18487 81.2044 81.0239 0 
18488 81.2044 81.0239 0 
18489 81.2044 81.0239 0 
18490 81.2044 81.0239 0 
18491 81.2044 81.0239 0 
18492 81.2044 81.0239 0 
18493 81.2044 81.0239 0 
18494 81.2044 81.0239 0 
18495 81.2044 81.0239 0 
18496 81.2044 81.0239 0 
18497 81.2044 81.0239 0 
18498 81.2044 81.0239 0 
18499 81.2044 81.0239 0 
18500 81.2044 81.0239 0 
18501 81.2044 81.0239 0 
18502 81.2044 81.0239 0 
18503 81.2044 81.0239 0 
18504 81.2044 81.0239 0 
18505 81.2044 81.0239 0 
18506 81.2044 81.0239 0 
18507 81.2044 81.0239 0 
18508 81.2044 81.0239 0 
18509 81.2044 81.0239 0 
18510 81.2044 81.0239 0 
18511 81.2044 81.0239 0 
18512 81.2044 81.0239 0 
18513 81.2044 81.0239 0 
18514 81.2044 81.0239 0 
18515 81.2044 81.0239 0 
18516 81.2044 81.0239 0 
18517 81.2044 81.0239 0 
18518 81.2044 81.0239 0 
18519 81.2044 81.0239 0 
18520 81.2044 81.0239 0 
18521 81.2044 81.0239 0 
18522 81.2044 81.0239 0 
18523 81.2044 81.0239 0 
18524 81.2044 81.0239 0 
18525 81.2044 81.0239 0 
18526 81.2044 81.0239 0 
18527 81.2044 81.0239 0 
18528 81.2044 81.0239 0 
18529 81.2044 81.0239 0 
18530 81.2044 81.0239 0 
18531 81.2044 81.0239 0 
18532 81.2044 81.0239 0 
18533 81.2044 81.0239 0 
18534 81.2044 81.0239 0 
18535 81.2044 81.0239 0 
18536 81.2044 81.0239 0 
18537 81.2044 81.0239 0 
18538 81.2044 81.0239 0 
18539 81.2044 81.0239 0 
18540 81.2044 81.0239 0 
18541 81.2044 81.0239 0 
18542 81.2044 81.0239 0 
18543 81.2044 81.0239 0 
18544 81.2044 81.0239 0 
18545 81.2044 81.0239 0 
18546 81.2044 81.0239 0 
18547 81.2044 81.0239 0 
18548 81.2044 81.0239 0 
18549 81.2044 81.0239 0 
18550 81.2044 81.0239 0 
18551 81.2044 81.0239 0 
18552 81.2044 81.0239 0 
18553 81.2044 81.0239 0 
18554 81.2044 81.0239 0 
18555 81.2044 81.0239 0 
18556 81.2044 81.0239 0 
18557 81.2044 81.0239 0 
18558 81.2044 81.0239 0 
18559 81.2044 81.0239 0 
18560 81.2044 81.0239 0 
18561 81.2044 81.0239 0 
18562 81.2044 81.0239 0 
18563 81.2044 81.0239 0 
18564 81.2044 81.0239 0 
18565 81.2044 81.0239 0 
18566 81.2044 81.0239 0 
18567 81.2044 81.0239 0 
18568 81.2044 81.0239 0 
18569 81.2044 81.0239 0 
18570 81.2044 81.0239 0 
18571 81.2044 81.0239 0 
18572 81.2044 81.0239 0 
18573 81.2044 81.0239 0 
18574 81.2044 81.0239 0 
18575 81.2044 81.0239 0 
18576 81.2044 81.0239 0 
18577 81.2044 81.0239 0 
18578 81.2044 81.0239 0 
18579 81.2044 81.0239 0 
18580 81.2044 81.0239 0 
18581 81.2044 81.0239 0 
18582 81.2044 81.0239 0 
18583 81.2044 81.0239 0 
18584 81.2044 81.0239 0 
18585 81.2044 81.0239 0 
18586 81.2044 81.0239 0 
18587 81.2044 81.0239 0 
18588 81.2044 81.0239 0 
18589 81.2044 81.0239 0 
18590 81.2044 81.0239 0 
18591 81.2044 81.0239 0 
18592 81.2044 81.0239 0 
18593 81.2044 81.0239 0 
18594 81.2044 81.0239 0 
18595 81.2044 81.0239 0 
18596 81.2044 81.0239 0 
18597 81.2044 81.0239 0 
18598 81.2044 81.0239 0 
18599 81.2044 81.0239 0 
18600 81.2044 81.0239 0 
18601 81.2044 81.0239 0 
18602 81.2044 81.0239 0 
18603 81.2044 81.0239 0 
18604 81.2044 81.0239 0 
18605 81.2044 81.0239 0 
18606 81.2044 81.0239 0 
18607 81.2044 81.0239 0 
18608 81.2044 81.0239 0 
18609 81.2044 81.0239 0 
18610 81.2044 81.0239 0 
18611 81.2044 81.0239 0 
18612 81.2044 81.0239 0 
18613 81.2044 81.0239 0 
18614 81.2044 81.0239 0 
18615 81.2044 81.0239 0 
18616 81.2044 81.0239 0 
18617 81.2044 81.0239 0 
18618 81.2044 81.0239 0 
18619 81.2044 81.0239 0 
18620 81.2044 81.0239 0 
18621 81.2044 81.0239 0 
18622 81.2044 81.0239 0 
18623 81.2044 81.0239 0 
18624 81.2044 81.0239 0 
18625 81.2044 81.0239 0 
18626 81.2044 81.0239 0 
18627 81.09 81.0239 0 
18628 81.09 81.0239 0 
18629 82.3743 81.0239 0 
18630 82.3743 81.0239 0 
18631 82.3743 81.0239 0 
18632 82.3743 81.0239 0 
18633 82.3743 81.0239 0 
18634 82.3743 81.0239 0 
18635 82.3743 81.0239 0 
18636 82.3743 81.0239 0 
18637 82.3743 81.0239 0 
18638 82.3743 81.0239 0 
18639 82.3743 81.0239 0 
18640 82.3743 81.0239 0 
18641 82.3743 81.0239 0 
18642 82.3743 81.0239 0 
18643 82.3743 81.0239 0 
18644 82.3743 81.0239 0 
18645 82.3743 81.0239 0 
18646 82.3743 81.0239 0 
18647 82.3743 81.0239 0 
18648 82.1529 81.0239 0 
18649 81.09 81.0239 0 
18650 81.09 81.0239 0 
18651 81.09 81.0239 0 
18652 81.09 81.0239 0 
18653 81.09 81.0239 0 
18654 81.09 81.0239 0 
18655 81.09 81.0239 0 
18656 81.09 81.0239 0 
18657 81.09 81.0239 0 
18658 81.09 81.0239 0 
18659 81.09 81.0239 0 
18660 81.09 81.0239 0 
18661 81.09 81.0239 0 
18662 81.09 81.0239 0 
18663 81.09 81.0239 0 
18664 81.09 81.0239 0 
18665 81.09 81.0239 0 
18666 81.09 81.0239 0 
18667 81.09 81.0239 0 
18668 81.09 81.0239 0 
18669 81.09 81.0239 0 
18670 81.09 81.0239 0 
18671 79.8735 79.8735 0 
18672 79.8735 79.8735 0 
18673 79.8735 79.8735 0 
18674 79.8735 79.8735 0 
18675 79.8735 79.8735 0 
18676 79.8735 79.8735 0 
18677 79.8735 79.8735 0 
18678 79.8735 79.8735 0 
18679 79.8735 79.8735 0 
18680 79.8735 79.8735 0 
18681 79.8735 79.8735 0 
18682 79.8735 79.8735 0 
18683 79.8735 79.8735 0 
18684 79.8735 79.8735 0 
18685 79.8735 79.8735 0 
18686 79.8735 79.8735 0 
18687 79.8735 79.8735 0 
18688 79.8735 79.8735 0 
18689 79.8735 79.8735 0 
18690 79.8735 79.8735 0 
18691 79.8735 79.8735 0 
